poster,imdb-id,title,release-year,runtime,genre,imdb-rating,metascore,overview,votes,directors,cast,language
"https://m.media-amazon.com/images/M/MV5BOGU5ZmJjZDMtMzM2NS00ZDk0LWI0ZmMtNmExYjc2NjAzOTU2XkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0064646,Mazel Tov ou le mariage,1968,100.0,"Comedy, Drama",5.3,,"Claude and Isabella met on a beach one summer and got easily involved. But while he has dreams of settling down with a family, she just wants to have fun. When Isabelle becomes pregnant, ...                See full summary »",116,"[{'id': 'nm0001945', 'name': 'Claude Berri'}]","[{'id': 'nm0001945', 'name': 'Claude Berri'}, {'id': 'nm0927480', 'name': 'Elisabeth Wiener'}, {'id': 'nm0364343', 'name': 'Prudence Harrington'}, {'id': 'nm4229054', 'name': 'Léo Arya'}]",fr
"https://m.media-amazon.com/images/M/MV5BMDc2N2E1YTktZTVjMC00YjIyLWJhMzEtY2ZlZWVhODA4MmVhXkEyXkFqcGdeQXVyMTYzNTE3NDA@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0154509,Le franciscain de Bourges,1968,110.0,"Drama, War",6.6,,"The story of priest Alfred Stanke, interned by the Gestapo of Bourges in 1944-45.",117,"[{'id': 'nm0002193', 'name': 'Claude Autant-Lara'}]","[{'id': 'nm0473228', 'name': 'Hardy Krüger'}, {'id': 'nm1113877', 'name': 'Béatrix Dussane'}, {'id': 'nm0233432', 'name': 'Jean-Pierre Dorat'}, {'id': 'nm0076686', 'name': 'Gérard Berner'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTQ5MzA1NTk4OV5BMl5BanBnXkFtZTcwNjk3MDA0MQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0061510,Les contrebandières,1968,81.0,Comedy,6.1,,"Two women run packages and people between warring countries, in this New Wave slapstick takeoff on the action and adventure genre.",111,"[{'id': 'nm0609741', 'name': 'Luc Moullet'}]","[{'id': 'nm0890908', 'name': 'Françoise Vatel'}, {'id': 'nm0858207', 'name': 'Monique Thiriet'}, {'id': 'nm0599171', 'name': 'Johnny Monteilhet'}, {'id': 'nm0433017', 'name': 'Patrice Moullet'}]",fr
"https://m.media-amazon.com/images/M/MV5BZTRhZWExZTYtYzFlOC00MTQ5LWE5ZWYtMDczZjFlMWQwYWU5XkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UY98_CR28,0,67,98_AL_.jpg",tt0061954,Marie pour mémoire,1968,74.0,Drama,5.5,,"Parallel lives of two couples destined to suicide, one, and unhappiness, the other.",129,"[{'id': 'nm0308042', 'name': 'Philippe Garrel'}]","[{'id': 'nm0958088', 'name': 'Zouzou'}, {'id': 'nm0529609', 'name': 'Didier Léon'}, {'id': 'nm0481448', 'name': 'Nicole Laguigner'}, {'id': 'nm0308041', 'name': 'Maurice Garrel'}]",fr
"https://m.media-amazon.com/images/M/MV5BNzBiZTQyNWUtYTg5NC00ZDViLTg1ZmUtOGMxMzg4ZWVhMDgyXkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0077288,La Cage aux folles,1978,97.0,Comedy,7.2,61,"The manager of a Saint-Tropez nightclub featuring drag entertainment, and his star attraction, are a gay couple. Madness ensues when his straight son brings home a fiancée and her ultra-conservative parents to meet them.",11493,"[{'id': 'nm0596850', 'name': 'Édouard Molinaro'}]","[{'id': 'nm0865575', 'name': 'Ugo Tognazzi'}, {'id': 'nm0785664', 'name': 'Michel Serrault'}, {'id': 'nm0561158', 'name': 'Claire Maurier'}, {'id': 'nm0491275', 'name': 'Rémi Laurent'}]",fr
"https://m.media-amazon.com/images/M/MV5BYmExZjQ4MGUtOTUxMi00ZjA3LWFjNjAtMzYyNjE5N2FiZmE2XkEyXkFqcGdeQXVyMTk4MDgwNA@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0078528,La zizanie,1978,97.0,Comedy,6.4,,"Guillaume has made it: A machine that can clean dirty air by simply sucking all dirt into air balloons and then shipping them far far away so his explanation. Some Japanese business guys, ...                See full summary »",3999,"[{'id': 'nm0956022', 'name': 'Claude Zidi'}]","[{'id': 'nm0000086', 'name': 'Louis de Funès'}, {'id': 'nm0320760', 'name': 'Annie Girardot'}, {'id': 'nm0728208', 'name': 'Maurice Risch'}, {'id': 'nm0603398', 'name': 'Jean-Jacques Moreau'}]",fr
"https://m.media-amazon.com/images/M/MV5BYmIxMDRmYWYtYzU2NS00ZGVlLWIzNWMtYWJlMjRmYmYyODE5XkEyXkFqcGdeQXVyNjI5NTk0MzE@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0077276,Les bronzés,1978,105.0,"Comedy, Romance",6.7,,"Holidaymakers arriving in a Club Med camp on the Ivory Coast are determined to forget their everyday problems and emotional disappointments. Games, competitions, outings, bathing and sunburn accompany a continual succession of casual affairs.",7467,"[{'id': 'nm0496312', 'name': 'Patrice Leconte'}]","[{'id': 'nm0001929', 'name': 'Josiane Balasko'}, {'id': 'nm0716709', 'name': 'Luis Rego'}, {'id': 'nm0154707', 'name': 'Marie-Anne Chazel'}, {'id': 'nm0003508', 'name': 'Michel Blanc'}]",fr
"https://m.media-amazon.com/images/M/MV5BMmJhMTVmMDQtMmVmMC00ZmFjLThlNGItNzliNDFmMGZhY2ZhXkEyXkFqcGdeQXVyMzU0NzkwMDg@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0074141,L'amour violé,1978,115.0,Drama,6.5,,"Nicole, nurse in Grenoble, is raped one night by four men. Deeply scarred, emotionally and physically, she thinks she will never recover from the trauma. Following a friend's advice, she ...                See full summary »",231,"[{'id': 'nm0069198', 'name': 'Yannick Bellon'}]","[{'id': 'nm0625037', 'name': 'Nathalie Nell'}, {'id': 'nm0288575', 'name': 'Alain Fourès'}, {'id': 'nm0800645', 'name': 'Michèle Simonnet'}, {'id': 'nm0034079', 'name': 'Pierre Arditi'}]",fr
"https://m.media-amazon.com/images/M/MV5BZjMzM2UxYjktZjg4ZC00NDI3LTk4Y2YtY2E1ZmU1NTA0M2M0XkEyXkFqcGdeQXVyMjE4NzY3Mw@@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0078152,Les rendez-vous d'Anna,1978,128.0,Drama,7.3,,"Anna, a detached and diffident director, arrives in Germany to show her latest film; she checks into a hotel, invites a stranger to her bed, and abruptly tells him to leave. He asks her to ...                See full summary »",1951,"[{'id': 'nm0001901', 'name': 'Chantal Akerman'}]","[{'id': 'nm0167467', 'name': 'Aurore Clément'}, {'id': 'nm0340926', 'name': 'Helmut Griem'}, {'id': 'nm0637649', 'name': 'Magali Noël'}, {'id': 'nm0957193', 'name': 'Hanns Zischler'}]",fr
"https://m.media-amazon.com/images/M/MV5BZGQ2OTc4ZDEtMGQ4ZS00MjA3LTgzNTItYjY5MjJlNTdmNzVkXkEyXkFqcGdeQXVyMTAxMDQ0ODk@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0078077,Les raisins de la mort,1978,85.0,Horror,6.1,,A young woman discovers that the pesticide being sprayed on vineyards is turning people into killer zombies.,2642,"[{'id': 'nm0210811', 'name': 'Jean Rollin'}]","[{'id': 'nm0664285', 'name': 'Marie-Georges Pascal'}, {'id': 'nm0551651', 'name': 'Félix Marten'}, {'id': 'nm0549659', 'name': 'Serge Marquand'}, {'id': 'nm0709414', 'name': 'Mirella Rancelot'}]",fr
"https://m.media-amazon.com/images/M/MV5BZDczZjkyZWUtZmU1Ny00NzIyLWI5ZDEtODJmYzMwMDBhZmE5XkEyXkFqcGdeQXVyMjUzMTYzMDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0078122,Préparez vos mouchoirs,1978,108.0,"Comedy, Drama, Romance",7.0,,"A worried husband finds a lover for his depressed wife, but she falls in love with a bullied thirteen-year-old math prodigy and wants to have the boy's baby.",4143,"[{'id': 'nm0088397', 'name': 'Bertrand Blier'}]","[{'id': 'nm0000367', 'name': 'Gérard Depardieu'}, {'id': 'nm0491021', 'name': 'Carole Laure'}, {'id': 'nm0223033', 'name': 'Patrick Dewaere'}, {'id': 'nm0785664', 'name': 'Michel Serrault'}]",fr
"https://m.media-amazon.com/images/M/MV5BYmNjYWIyYmYtNDc5Yy00ZDM0LWJkMzktZDQ1MTkzNmQ0MTU3XkEyXkFqcGdeQXVyMjMxOTgyNTU@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0078073,Perceval le Gallois,1978,140.0,"Drama, Music, Romance",6.9,,"The exploits of Sir Perceval, a legendary exemplar of knightly chivalry and one of the champions of King Arthur's Round Table.",1508,"[{'id': 'nm0006445', 'name': 'Éric Rohmer'}]","[{'id': 'nm0524528', 'name': 'Fabrice Luchini'}, {'id': 'nm0244707', 'name': 'André Dussollier'}, {'id': 'nm0099446', 'name': 'Solange Boulanger'}, {'id': 'nm0775458', 'name': 'Catherine Schroeder'}]",fr
"https://m.media-amazon.com/images/M/MV5BNDBjZDE3YmMtMjg4My00NDJkLTg2MDEtMGEzYzEzZmM1NTRlXkEyXkFqcGdeQXVyNDYzNTI2ODc@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0077155,L'amant de poche,1978,95.0,Comedy,5.7,,"""The Pocket Lover"" tells the story of Julien, a 15 year-old boy who falls in love with an older woman, later discovered to be a prostitute. Now, Julien will have to face several obstacles, ...                See full summary »",188,"[{'id': 'nm0703400', 'name': 'Bernard Queysanne'}]","[{'id': 'nm0002069', 'name': 'Mimsy Farmer'}, {'id': 'nm0783403', 'name': 'Pascal Sellier'}, {'id': 'nm0732877', 'name': 'Madeleine Robinson'}, {'id': 'nm0294401', 'name': 'Bernard Fresson'}]",fr
"https://m.media-amazon.com/images/M/MV5BNjgxMjk2ZjAtYzQ0OC00MDZiLWI5ODMtYzg5NTFmZTgwNzMxXkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0077689,Le dernier amant romantique,1978,104.0,"Drama, Romance",5.5,,"The editor-in-chief of a New York women's magazine is organizing the ""Last Romantic Lover"" contest to find out if men still have a sense of romance.",137,"[{'id': 'nm0415333', 'name': 'Just Jaeckin'}]","[{'id': 'nm0352731', 'name': 'Dayle Haddon'}, {'id': 'nm0411360', 'name': 'Gérard Ismaël'}, {'id': 'nm0721073', 'name': 'Fernando Rey'}, {'id': 'nm0044964', 'name': 'Yann Babilée'}]",fr
"https://m.media-amazon.com/images/M/MV5BYmNiMDA5ZDgtZDY1Yy00MTFjLWJmNmEtM2NmN2QzOTBiNjVhXkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0078467,Violette Nozière,1978,124.0,"Crime, Drama, Thriller",7.1,,"In an interwar France struggling with profound social and political change, 18-year-old Violette Noziere rebels against the constraints of her claustrophobic, working-class (and possibly incestuous) family, with troubling consequences.",2450,"[{'id': 'nm0001031', 'name': 'Claude Chabrol'}]","[{'id': 'nm0001376', 'name': 'Isabelle Huppert'}, {'id': 'nm0000804', 'name': 'Stéphane Audran'}, {'id': 'nm0138405', 'name': 'Jean Carmet'}, {'id': 'nm0308036', 'name': 'Jean-François Garreaud'}]",fr
"https://m.media-amazon.com/images/M/MV5BOWE5NjljMWMtMzU2MC00YzllLTgxY2QtZDQ0MmJiYTJjMGE2XkEyXkFqcGdeQXVyMTEyODk3NTgz._V1_UY98_CR3,0,67,98_AL_.jpg",tt0078377,Le témoin,1978,90.0,"Comedy, Crime, Drama",6.4,,"A sexually adventurous young woman approaches Antonio, an Italian art-restorer working at a cathedral in France. He resists getting involved with her but later he finds out she was raped and murdered in a derelict house.",367,"[{'id': 'nm0006620', 'name': 'Jean-Pierre Mocky'}]","[{'id': 'nm0814773', 'name': 'Alberto Sordi'}, {'id': 'nm0634159', 'name': 'Philippe Noiret'}, {'id': 'nm0239286', 'name': 'Roland Dubillard'}, {'id': 'nm0699537', 'name': 'Gisèle Préville'}]",fr
"https://m.media-amazon.com/images/M/MV5BYWI5MGExM2MtNGZkZi00YTBiLWIxY2UtNDg2ZmM4YTZiYzBhXkEyXkFqcGdeQXVyMTUzMDUzNTI3._V1_UX67_CR0,0,67,98_AL_.jpg",tt0077315,La chambre verte,1978,94.0,Drama,6.9,,"A French little town, at the end of the twenties. Julien Davenne is a journalist whose wife Julie died a decade ago. He gathered in the green room all Julie's objects. When a fire destroys ...                See full summary »",3222,"[{'id': 'nm0000076', 'name': 'François Truffaut'}]","[{'id': 'nm0000076', 'name': 'François Truffaut'}, {'id': 'nm0000882', 'name': 'Nathalie Baye'}, {'id': 'nm0202120', 'name': 'Jean Dasté'}, {'id': 'nm0540969', 'name': 'Patrick Maléon'}]",fr
"https://m.media-amazon.com/images/M/MV5BOTc5M2M3YWItYWMzOC00YTViLThjMGEtYmE1MjAyZDNiNjQ1L2ltYWdlXkEyXkFqcGdeQXVyMjU5OTg5NDc@._V1_UY98_CR0,0,67,98_AL_.jpg",tt0075975,Une histoire simple,1978,107.0,"Drama, Romance",6.9,,"A simple story about simple people. A 38 year old divorced woman (Marie), who now has a lover (Serge) but decides to leave him, abort his baby, and then returns with her ex-husband (Georges...                See full summary »",1337,"[{'id': 'nm0767110', 'name': 'Claude Sautet'}]","[{'id': 'nm0002769', 'name': 'Romy Schneider'}, {'id': 'nm0105475', 'name': 'Claude Brasseur'}, {'id': 'nm0187337', 'name': 'Bruno Cremer'}, {'id': 'nm0683012', 'name': 'Roger Pigaut'}]",fr
"https://m.media-amazon.com/images/M/MV5BODg1ZTBlOGMtNzNmNC00ZTdmLTg3ZGYtYjIzNTY1ZmViYmY3XkEyXkFqcGdeQXVyNTcwNjUwNzk@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0079701,Passe ton bac d'abord...,1978,86.0,"Comedy, Drama, Romance",6.9,,"A study of a group of young working class people in a French village, who are embarking upon adult life. The film follows the choices and decisions made for their futures.",962,"[{'id': 'nm0681207', 'name': 'Maurice Pialat'}]","[{'id': 'nm0369202', 'name': 'Sabine Haudepin'}, {'id': 'nm0549076', 'name': 'Philippe Marlaud'}, {'id': 'nm0015960', 'name': 'Annick Alane'}, {'id': 'nm0139140', 'name': 'Michel Caron'}]",fr
"https://m.media-amazon.com/images/M/MV5BYWYzNTUxYTktOGZiMy00M2RmLWIxMjctZmIwMmE2NzllMDllXkEyXkFqcGdeQXVyMTY5Nzc4MDY@._V1_UY98_CR4,0,67,98_AL_.jpg",tt0078419,Trocadéro bleu citron,1978,90.0,"Family, Romance",6.0,,"Phil, 10 years old, living with his mother, has fallen in love with a girl of his age. He also likes skateboarding with his friends.",124,"[{'id': 'nm0774300', 'name': 'Michael Schock'}]","[{'id': 'nm0243175', 'name': 'Anny Duperey'}, {'id': 'nm0577631', 'name': 'Lionel Melet'}, {'id': 'nm0209480', 'name': 'Bérengère de Lagatinerie'}, {'id': 'nm0764927', 'name': 'Martine Sarcey'}]",fr
"https://m.media-amazon.com/images/M/MV5BMGQwNzI2OTMtYTg4Yy00ZjJkLWJmMDctZDRhZTVhYTU5OTEzXkEyXkFqcGdeQXVyMTk4NTIzMzI@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0077941,Molière,1978,260.0,"Biography, Drama, History",7.6,,"Who was Moliere? He is known everywhere as one of the world's greatest playwrights. But who was he? Born Jean-Baptiste Poquelin in 1622, the son of a prosperous tapestry maker. His mother ...                See full summary »",866,"[{'id': 'nm0594892', 'name': 'Ariane Mnouchkine'}]","[{'id': 'nm0146431', 'name': 'Philippe Caubère'}, {'id': 'nm0041614', 'name': 'Marie-Françoise Audollent'}, {'id': 'nm0480591', 'name': 'Frédéric Ladonne'}, {'id': 'nm0170025', 'name': 'Odile Cointepas'}]",fr
"https://m.media-amazon.com/images/M/MV5BMGE1NzQzZDgtYzM0NS00YWYyLWI5OTYtMGY2YzJkOTdhZTczXkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0077184,"Attention, les enfants regardent",1978,103.0,"Drama, Thriller",6.5,,"In a seaside villa, where under the care of a nanny, a group of children spend most of their days watching violent television shows.",457,"[{'id': 'nm0503793', 'name': 'Serge Leroy'}]","[{'id': 'nm0001128', 'name': 'Alain Delon'}, {'id': 'nm0176122', 'name': 'Richard Constantini'}, {'id': 'nm0503722', 'name': 'Tiphaine Leroux'}, {'id': 'nm0719765', 'name': 'Sophie Renoir'}]",fr
"https://m.media-amazon.com/images/M/MV5BMGUyNzRkNjMtMjM5NS00Mjk0LWFiYTQtZjg1NzAzMTJiZGM5XkEyXkFqcGdeQXVyMTQ3Njg3MQ@@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0077768,"I'm Shy, But I'll Heal",1978,88.0,Comedy,6.5,,"Pierre is a hotel cashier in Vichy, so shy that he answers an ad from the Psychology Institute and can't say no to the salesman, Aldo; he spends 6,000 francs on tapes, books, and a punching...                See full summary »",1551,"[{'id': 'nm0007069', 'name': 'Pierre Richard'}]","[{'id': 'nm0007069', 'name': 'Pierre Richard'}, {'id': 'nm0531511', 'name': 'Aldo Maccione'}, {'id': 'nm0291979', 'name': 'Jacques François'}, {'id': 'nm0184179', 'name': 'Mimi Coutelier'}]",fr
"https://m.media-amazon.com/images/M/MV5BZGIyMzg1NDQtZTU3ZC00MjQ1LTkzMTUtOGE4ODY5ZjQyMDZmXkEyXkFqcGdeQXVyNjM5NTA0Mjc@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0176666,Le dossier 51,1978,108.0,"Crime, Drama",7.3,,An unnamed French intelligence service spies on and analyzes a French diplomat code name '51' to identify a method to control him.,987,"[{'id': 'nm0222545', 'name': 'Michel Deville'}]","[{'id': 'nm0551761', 'name': 'François Marthouret'}, {'id': 'nm0545111', 'name': 'Claude Marcault'}, {'id': 'nm0745699', 'name': 'Philippe Rouleau'}, {'id': 'nm0433333', 'name': 'Nathalie Juvet'}]",fr
"https://m.media-amazon.com/images/M/MV5BNTI1NDExOTItNzQ4MC00NmUyLTkwMGItNWY1ZWM2MjVmZDMzXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0077204,La ballade des Dalton,1978,82.0,"Animation, Comedy, Family",6.9,,"A wandering cowboy watches over formidable bandits who, to touch an inheritance, must eliminate the members of the jury who sentenced their uncle.",2105,"[{'id': 'nm0914471', 'name': 'Pierre Watrin'}, {'id': 'nm0606328', 'name': 'Morris'}, {'id': 'nm0344382', 'name': 'Henri Gruel'}, {'id': 'nm0331453', 'name': 'René Goscinny'}]","[{'id': 'nm0136789', 'name': 'Roger Carel'}, {'id': 'nm0040844', 'name': 'Georges Atlas'}, {'id': 'nm0147561', 'name': 'Daniel Ceccaldi'}, {'id': 'nm0051281', 'name': 'Jacques Balutin'}]",fr
"https://m.media-amazon.com/images/M/MV5BYzVkNmI3NGEtNmI2ZS00YzQ5LTkzNjgtMTU5OGE5MWI1YzQ4XkEyXkFqcGdeQXVyNzgwNDExNTg@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0077295,The Escape,1978,100.0,"Adventure, Comedy, Crime",6.4,,"The lawyer Jean-Philippe Duroc visits his client, Martial Gaulard, sentenced to death for a murder he has not committed. At that moment, a mutiny happens inside the prison.",1313,"[{'id': 'nm0653620', 'name': 'Gérard Oury'}]","[{'id': 'nm0007069', 'name': 'Pierre Richard'}, {'id': 'nm0487022', 'name': 'Victor Lanoux'}, {'id': 'nm0124482', 'name': 'Raymond Bussières'}, {'id': 'nm0112533', 'name': 'Claude Brosset'}]",fr
"https://m.media-amazon.com/images/M/MV5BOGY2MGMwNjItYzY4Yi00ZmJiLTgxNjgtN2Y3MjYxYzMxNTYxXkEyXkFqcGdeQXVyMzU0NzkwMDg@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0077710,L'Hôtel de la plage,1978,110.0,Comedy,6.0,,"A seaside hotel is the theater for sex, first love and deceptions among parents and their children.",333,"[{'id': 'nm0485859', 'name': 'Michel Lang'}]","[{'id': 'nm0054737', 'name': 'Sophie Barjac'}, {'id': 'nm0102078', 'name': 'Myriam Boyer'}, {'id': 'nm0147561', 'name': 'Daniel Ceccaldi'}, {'id': 'nm0340151', 'name': 'Michèle Grellier'}]",fr
"https://m.media-amazon.com/images/M/MV5BNzBkMDdlZjMtZDNmMC00OTQxLTg4NTgtNmU0YmMzNzFmNDk1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0078439,Un papillon sur l'épaule,1978,95.0,"Drama, Thriller",6.7,,A man who finds there is another world to the one we know.,797,"[{'id': 'nm0220227', 'name': 'Jacques Deray'}]","[{'id': 'nm0893341', 'name': 'Lino Ventura'}, {'id': 'nm0000805', 'name': 'Claudine Auger'}, {'id': 'nm0186567', 'name': 'Paul Crauchet'}, {'id': 'nm0099366', 'name': 'Jean Bouise'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTBjZDcwMGQtYjNjYi00YjM4LWIyMjktZTY2OWVhMDMwOTQ2XkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0078338,Le sucre,1978,104.0,"Comedy, Drama, Thriller",6.4,,Civil servant Adrien Courtois comes to Paris in order to make his money bear fruits.,535,"[{'id': 'nm0745603', 'name': 'Jacques Rouffio'}]","[{'id': 'nm0138405', 'name': 'Jean Carmet'}, {'id': 'nm0000367', 'name': 'Gérard Depardieu'}, {'id': 'nm0681566', 'name': 'Michel Piccoli'}, {'id': 'nm0096501', 'name': 'Nelly Borgeaud'}]",fr
"https://m.media-amazon.com/images/M/MV5BYTk5MDIyOTktNDdhNS00ODYxLWIwZjItMDliNGE1Yjk4OGFjXkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0076526,La part du feu,1978,105.0,Drama,5.8,,"Real estate developer Bob Hansen discovers that his wife Catherine is cheating on him with his partner. He reacts calmly and even encourages their meetings, thinking that this is the only way to not lose them both.",149,"[{'id': 'nm0702429', 'name': 'Etienne Périer'}]","[{'id': 'nm0681566', 'name': 'Michel Piccoli'}, {'id': 'nm0001012', 'name': 'Claudia Cardinale'}, {'id': 'nm0674742', 'name': 'Jacques Perrin'}, {'id': 'nm0749363', 'name': 'Rufus'}]",fr
"https://m.media-amazon.com/images/M/MV5BZTA3ZjE1Y2QtODMzNC00NDM2LTk0ZDUtMjRhYTAyYmJkYjU5XkEyXkFqcGdeQXVyMjE4NzY3Mw@@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0078170,Les routes du sud,1978,100.0,Drama,5.6,,"The story of an exiled Spanish revolutionary, now a successful screenwriter, dangerously drawn back to his homeland and the ""good fight"" for freedom from fascism.",234,"[{'id': 'nm0521334', 'name': 'Joseph Losey'}]","[{'id': 'nm0598971', 'name': 'Yves Montand'}, {'id': 'nm0591877', 'name': 'Miou-Miou'}, {'id': 'nm0539399', 'name': 'Laurent Malet'}, {'id': 'nm0483389', 'name': 'France Lambiotte'}]",fr
"https://m.media-amazon.com/images/M/MV5BODQyMzM4ZjUtMWY3Zi00N2EzLWEzYTAtYmNjZWFhY2Y5NWU0XkEyXkFqcGdeQXVyMzU0NzkwMDg@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0077175,L'argent des autres,1978,105.0,Drama,6.9,,A bank employee tries to clear his name after he is unfairly fired.,531,"[{'id': 'nm0150057', 'name': 'Christian de Chalonge'}]","[{'id': 'nm0004462', 'name': 'Jean-Louis Trintignant'}, {'id': 'nm0000366', 'name': 'Catherine Deneuve'}, {'id': 'nm0466420', 'name': 'Laura Kornbluh'}, {'id': 'nm0466422', 'name': 'Michèle Kornbluh'}]",fr
"https://m.media-amazon.com/images/M/MV5BODQ1MzE4MDc5MF5BMl5BanBnXkFtZTcwNzQ3MjUzMQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0077707,L'hypothèse du tableau volé,1978,66.0,"Drama, Mystery",7.4,,"Two narrators, one seen and one unseen, discuss possible connections between a series of paintings. The on-screen narrator walks through three-dimensional reproductions of each painting, ...                See full summary »",1148,"[{'id': 'nm0749914', 'name': 'Raúl Ruiz'}]","[{'id': 'nm0745636', 'name': 'Jean Rougeul'}, {'id': 'nm0657608', 'name': 'Chantal Paley'}, {'id': 'nm0713424', 'name': 'Jean Raynaud'}, {'id': 'nm0342267', 'name': 'Daniel Grimm'}]",fr
"https://m.media-amazon.com/images/M/MV5BZmMzYjFmNmUtNDIwMC00MjIxLWE4OGUtMmQ3MGY3MjZmZWMwXkEyXkFqcGdeQXVyMTAxMDQ0ODk@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0078549,Écoute voir...,1978,124.0,"Mystery, Sci-Fi, Thriller",5.7,,"Young aristocrat Arnaud de Maule hires female private detective Claude Alphand to investigate a strange cult, the Church of the Final Revival, that tried to recruit his girlfriend Chloé, who then disappeared, and it now stalks him.",179,"[{'id': 'nm0763587', 'name': 'Hugo Santiago'}]","[{'id': 'nm0000366', 'name': 'Catherine Deneuve'}, {'id': 'nm0293739', 'name': 'Sami Frey'}, {'id': 'nm0900004', 'name': 'Antoine Vitez'}, {'id': 'nm0001594', 'name': 'Anne Parillaud'}]",fr
